b055bf9b	25481e085708	0.6423667
b055bf9b	4fbca3c0bedb	0.913525
b055bf9b	f28a1d0da5d8	0.84887373
b055bf9b	af20b3894137	2.2230687
b055bf9b	a372e24942fc	0.66755563
b055bf9b	bc38f882aa9e	0.38195896
b055bf9b	18db53cd3064	0.4367052
b055bf9b	7d4a98115e14	0.63807935
b055bf9b	a6ed74bf6b48	0.53994274
b055bf9b	aa0e9a4c2155	1.0669199
b055bf9b	bda6297fca09	1.1086326
b055bf9b	202c16b01b01	0.1877943
b055bf9b	b7ef7c550734	0.673317
b055bf9b	9bdc533a9610	0.8013564
b055bf9b	ccb65da6e3c3	0.9225133
b055bf9b	7778c25842b6	1.5649266
b055bf9b	6086646a7a36	0.72545224
b055bf9b	31b0043cfa05	0.49632806
b055bf9b	4b5216d580bf	0.5362329
b055bf9b	54e26e5575f5	0.5239295
b055bf9b	d02d59ddf3ac	1.1815864
b055bf9b	1ade1c44203d	1.4637504
b055bf9b	6724b1a02afe	0.46481413
b055bf9b	c657a13301f2	-0.5509021
b055bf9b	92e12d7d7c4a	0.35283837
b055bf9b	13a9fdf742d4	0.34972593
b055bf9b	3776f62d5efb	0.75914896
b055bf9b	4165a0dfa81d	1.3812921
b055bf9b	185913ba78ef	0.71055245
b9af06b2	93cefec12b2c	-3.1390293
b9af06b2	61ea606362a1	-1.4608543
b9af06b2	18b5c2300e8f	-0.7671632
b9af06b2	5989307dd1bf	-0.47189274
b9af06b2	b080859e9368	-0.67344373
b9af06b2	bc75f7643d7a	0.13964926
b9af06b2	b11512691e0d	0.39018065
b9af06b2	d5263d4945ea	-0.40812212
b9af06b2	90f8f08ab427	-0.14476427
b9af06b2	745c2ca0bdbd	-0.9822488
b9af06b2	a7110ed10f40	-1.5644132
b9af06b2	fe22b0241be5	-0.6365051
b9af06b2	b003523c409a	0.26676235
b9af06b2	5f1fce34e9e4	-0.1686008
b9af06b2	4c4556df49b4	-0.32758313
b9af06b2	7ceb00624e07	-0.37435552
b9af06b2	5c0b706aaf64	-0.1933766
b9af06b2	ffe08f41224a	-0.3898146
b9af06b2	5cfe70bbcfcf	0.35598162
b9af06b2	6784ab89964f	-0.052966267
b9af06b2	a92fd3e77897	-0.052966267
b9af06b2	047456693a98	-0.0703067
b9af06b2	b30b9ebd50a6	-0.05981937
b9af06b2	5ef4d8ccf312	0.68061167
b9af06b2	bb2ed7913cfc	0.24565929
b9af06b2	f858743ba348	1.0814838
b9af06b2	d0609c9daaba	0.45971608
b9af06b2	1e8c729d3ba0	-0.48765767
b9af06b2	15806e5e751a	0.93194467
b9af06b2	973274ff39a7	0.8908698
b9af06b2	b69bc7a01931	0.27667975
b9af06b2	6dab2a6faf4e	0.78012466
b9af06b2	75eafca3df6c	0.3633973
b9af06b2	d485ee98c19c	2.3249295
b9af06b2	e3e03e968f00	0.9800418
b9af06b2	3ddb24177b53	2.6761634
b9af06b2	1f1390b34839	0.50759685
b9af06b2	43da686af57c	0.10489317
b9af06b2	a077256169e6	-0.021314286
b9af06b2	9d07ec4a28cd	-0.5178246
0b334efd	2f3c7315af40	-1.7864542
0b334efd	53e234149f63	-2.128774
0b334efd	d6e61d64df00	-1.2709606
0b334efd	0f5aeeddb6de	-0.7465283
0b334efd	37790cd1940a	-1.5642716
0b334efd	136f69a72b80	0.44618547
0b334efd	2d2d41316e56	-0.66945827
0b334efd	6e9e633bb4ad	0.15087377
0b334efd	ef6f9f8afe84	-0.8823663
0b334efd	6ba5cf4f163e	-1.3036689
0b334efd	2930a869fe66	-0.3025549
0b334efd	7d3989fba74e	-0.7684326
0b334efd	9fea279210cd	-0.67614186
0b334efd	549198e5c127	0.75256664
0b334efd	0a8cc4403127	0.6458822
0b334efd	6ce5e3e5c16a	-1.2049966
0b334efd	53d670856b3d	1.6261046
0b334efd	3da7bd266764	-1.4695554
0b334efd	f49e17b5a0cb	1.2898667
0b334efd	21eafec271a4	-0.42756328
0b334efd	090d4db0fde8	0.008241453
0b334efd	40740be34caf	0.07637084
0b334efd	05467e3e4160	-0.4591371
0b334efd	fbd2842d1fde	0.60043067
0b334efd	beb38f373341	-0.16546488
0b334efd	bdc35536f487	0.56991386
0b334efd	f58fd335f3c4	-0.34907606
0b334efd	1c90573b9253	0.59913564
0b334efd	5ebf06910841	-0.4182523
0b334efd	e7affaf7fe1e	2.3149698
0b334efd	3fd225c15171	1.0420914
0b334efd	68170fd7779c	0.4906258
0b334efd	dd0ab56f98f3	0.09359376
0b334efd	66fb062275cf	0.5899339
0b334efd	e710891c903f	-0.33989945
0b334efd	94f2459b510e	0.65332353
0b334efd	019d66fb3e0b	-0.28645125
0b334efd	f15a20719f3f	0.04596767
0b334efd	7cce8dbced06	0.2983587
0b334efd	bd3859a61c7f	0.10171228
d18137e3	93cefec12b2c	-2.8865833
d18137e3	894bcd1b1c7b	-1.3024253
d18137e3	db1f7775e47f	-2.2713578
d18137e3	254147d62ed9	-1.0542442
d18137e3	6f556b09b525	-0.92700344
d18137e3	4e8c259ee6e0	-0.033423617
d18137e3	f28ad4178c5b	-0.4581761
d18137e3	d853c5442fbd	-0.4581761
d18137e3	7401800be747	-0.19054054
d18137e3	24ce13e9b372	-0.08777787
d18137e3	cec2208db332	0.48782468
d18137e3	755862b1ce8b	0.013236584
d18137e3	ef11c3af5dac	0.15416613
d18137e3	fcef810da957	0.15416613
d18137e3	96c5018aa188	-0.7802489
d18137e3	98d8c069fdad	-0.20100464
d18137e3	f30ec5589bdf	1.2319418
d18137e3	41752aec4d7f	0.3656193
d18137e3	9dec45eef0ac	0.13561197
d18137e3	c1ba49d30722	-0.2979401
d18137e3	6bb6ef39b9ef	-0.76333374
d18137e3	0243b9a0e547	0.20781584
d18137e3	d214dae0f3cc	0.4622527
d18137e3	fd4e05260fab	0.39262882
d18137e3	f5634a164c5f	0.37171742
d18137e3	9c661b54d410	0.31994644
d18137e3	fa99ce21b0de	0.33242598
d18137e3	30f4bab7895b	0.77491224
d18137e3	e225f50b1b1e	0.77491224
d18137e3	61382cf79eb5	0.79010093
d18137e3	af376fdd6687	0.4919144
d18137e3	e5af10674c14	0.7613315
d18137e3	108679b617be	0.7518455
d18137e3	b2101c7da4b1	0.60195035
d18137e3	886056d7dfb0	0.07955944
d18137e3	e3cc9d7fc6a3	0.05635988
d18137e3	8b12f42d04ac	1.808736
d18137e3	13fdb4258f15	-0.16701324
d18137e3	66504224e9e7	-0.4877467
d18137e3	1c46892ea964	0.22232065
8bcd2b3b	90309746af7a	-1.2553209
8bcd2b3b	41d2bbcc9e7e	-1.1665851
8bcd2b3b	21a72185438a	-1.651413
8bcd2b3b	e233f8b31281	-0.61706483
8bcd2b3b	1021ccb1ff4e	0.77145934
8bcd2b3b	a8ed96c4cbcd	1.2301075
8bcd2b3b	218b56c0246e	-0.38207206
8bcd2b3b	4af8d76daa97	0.63096374
8bcd2b3b	661c31acacc7	0.7995001
8bcd2b3b	6b7e6b3e80ab	1.0527989
8bcd2b3b	923602e8e90e	-0.36287463
8bcd2b3b	7d6fa35a19cc	0.48971915
8bcd2b3b	64d247a1e1cf	0.40608436
8bcd2b3b	00f52e6383d2	0.40608436
8bcd2b3b	60c58683a723	0.36719534
8bcd2b3b	79f66bd4d7fd	0.6681259
8bcd2b3b	4f5b9a3b8fd9	0.70670354
8bcd2b3b	c0e544ec9949	0.4351085
8bcd2b3b	ddabc60ed414	0.9374907
8bcd2b3b	a14ee754d24b	0.7886349
8bcd2b3b	aae582da96fc	1.0601176
8bcd2b3b	03ce6dc8c9ec	0.5063466
8bcd2b3b	b4b59de97bf8	0.4571307
8bcd2b3b	cef64bf41d44	0.3370194
8bcd2b3b	b88317d740d7	0.6452096
8bcd2b3b	0590bf39ab00	0.26433504
8bcd2b3b	78513ae0f86a	0.3697681
8bcd2b3b	5d096c2bb67b	-0.015932612
8bcd2b3b	7c35dc3fcf71	0.75129443
8bcd2b3b	1a92b769f6b4	0.45319703
8bcd2b3b	ec30ef4a7a62	0.7129602
8bcd2b3b	0e855ea92951	0.6894206
8bcd2b3b	b7324b3be66a	0.33526963
8bcd2b3b	553c45da6647	0.3417782
8bcd2b3b	f95d1b1412a1	0.31031463
8bcd2b3b	9090efcb28eb	0.5800923
8bcd2b3b	6fee4857c6fb	0.51084244
8bcd2b3b	1332a2f27b3e	0.36776227
8bcd2b3b	7328ef075c87	-0.3358484
8bcd2b3b	edebd552fc7c	0.14218418
08780869	93cefec12b2c	-2.8927784
08780869	96d1c864e48c	-0.5487507
08780869	cb09c0c13126	-1.0473744
08780869	7287a6569c87	-1.1975093
08780869	8216c4db3aa6	-1.1493152
08780869	73fd8443cfd9	-0.2282358
08780869	705ddd0af1f0	-0.16099745
08780869	2c252a6ae44e	-1.1455508
08780869	682409a0e25a	-0.19304024
08780869	151a66a717ce	-1.0322013
08780869	114acb18042e	0.8018488
08780869	a6680e8ef7a2	0.27262744
08780869	13bc0757752f	0.86586547
08780869	8ffe1ee0724e	1.0222656
08780869	a7bc883b8ff0	0.31822968
08780869	02298c8f275d	1.0286537
08780869	07dcda636b72	0.8510383
08780869	94ea40be269c	0.091725685
08780869	edbe24f7752b	-0.31552756
08780869	e92186192eb5	1.0345299
08780869	32c4916b7685	0.2700906
08780869	62e8d1c6cd37	0.6430904
08780869	f3a63cb9122f	-0.06634769
08780869	1fb3d83c2a54	0.6956154
08780869	0fbab91ce7b5	0.300854
08780869	27cfde6191f1	1.3908477
08780869	af85462d665e	1.5178831
08780869	a28fc973a4cf	0.5614783
08780869	3f199977da0a	2.282498
08780869	d87c94e7d144	0.04563357
08780869	e87069243620	0.016717361
08780869	c7bcebe282b7	0.9308491
08780869	52336899b48c	0.9350022
08780869	00ac73b2c8f8	0.41242415
08780869	8babb665aee2	0.6525117
08780869	8261f4097200	0.8896178
08780869	9659e9716672	1.0055032
08780869	db1f4f954d76	0.8896178
08780869	b80043162b76	1.076249
08780869	b2d4d346e854	0.30135062
fc2d3434	5ceab4ef0879	-1.3404007
fc2d3434	11b3d195b281	-1.2859173
fc2d3434	b66176a551e6	-0.5071667
fc2d3434	28e00bbe8194	-0.4891091
fc2d3434	308e7f78b881	-0.36678427
fc2d3434	1713ad1d0824	-0.4790584
fc2d3434	d667024202dc	-0.30299225
fc2d3434	35fd1570ba70	0.22095898
fc2d3434	ea55197f6be0	0.22095898
fc2d3434	d4a25b0e4e11	0.71487033
fc2d3434	9b5363f43606	0.71487033
fc2d3434	b73f64d2755e	0.5420624
fc2d3434	b9aa8ac302ad	0.9196743
fc2d3434	fe8a4d03d421	0.66507745
fc2d3434	e496cc5ce2f4	-0.14821087
fc2d3434	6ab027d86ebb	0.87128055
fc2d3434	15c26ef71c94	0.944726
fc2d3434	6a4470cfa0c3	0.944726
fc2d3434	3a5a443f0258	0.80018055
fc2d3434	0283d4512b93	1.3499898
fc2d3434	0ce6f3c76f20	1.120975
fc2d3434	574177b281aa	0.5988413
fc2d3434	d9fd770234c9	1.0121851
fc2d3434	f7b8210c734d	-1.7624378
fc2d3434	1553cf804d7c	0.49468583
fc2d3434	662273aa5e4e	0.36310017
fc2d3434	42a4d8569a27	0.8755405
fc2d3434	ad637b349e25	-0.7472732
fc2d3434	2e3813786ade	1.4328
fc2d3434	bcf8c4727f9e	1.1321012
fc2d3434	3a8d50f67ded	0.98833644
fc2d3434	dc45e73d3b18	0.46977678
fc2d3434	2d145b5bf925	1.2683567
fc2d3434	6bdd586478ac	-0.034165565
fc2d3434	8be6e318c919	-0.41837507
fc2d3434	16cc987f48d3	1.4497666
fc2d3434	63ead889e380	-0.0485029
fc2d3434	6dbf03d4d31b	0.49668038
fc2d3434	3059e7b9eeec	-0.4092359
fc2d3434	357661da32ae	-0.04835382
c7ef5fe0	93cefec12b2c	-3.107371
c7ef5fe0	b3b3b4796a93	-0.7263576
c7ef5fe0	85abe674a130	-0.38749266
c7ef5fe0	175167ff9818	-1.4398249
c7ef5fe0	1ef1587fb1d4	-1.3131133
c7ef5fe0	098b07473cb0	-0.7518835
c7ef5fe0	05939eb85d29	-0.42603838
c7ef5fe0	b4beab71ca5d	0.3012373
c7ef5fe0	ea2b9d850266	0.2393669
c7ef5fe0	46fc2e2e991c	0.21965595
c7ef5fe0	85183c7ab002	0.21965595
c7ef5fe0	cd25c37aa620	0.3078249
c7ef5fe0	2591433f1f13	0.6128088
c7ef5fe0	fd34a76535b4	0.5306252
c7ef5fe0	e2098f620f61	0.72754973
c7ef5fe0	cc9b77555966	1.2580284
c7ef5fe0	30367b58988a	1.2580284
c7ef5fe0	296a45397376	1.2580284
c7ef5fe0	cba35bba6caf	1.3935593
c7ef5fe0	198e49d7f11f	-0.2472479
c7ef5fe0	aa4c59bdf67a	-0.35270926
c7ef5fe0	7c161f6cdcd9	0.2944882
c7ef5fe0	8bd3290355f0	0.1580316
c7ef5fe0	d09edf04292b	0.66832626
c7ef5fe0	1b6acef7b068	1.0306317
c7ef5fe0	51cfd0ddc02d	-0.199415
c7ef5fe0	352e77484c06	1.410322
c7ef5fe0	0f23d73d7840	0.90007687
c7ef5fe0	6c15e00ac41f	1.1249472
c7ef5fe0	c223abedfb72	0.57815844
c7ef5fe0	7ecaff29d78f	-0.041861594
c7ef5fe0	32f352e60a56	-1.0229859
c7ef5fe0	84c920942088	-1.3186312
c7ef5fe0	2ec90aca0f2e	-0.38127956
c7ef5fe0	2b28a2594f8d	0.14267689
c7ef5fe0	7bcb40b60316	0.63039297
c7ef5fe0	f2a259aa03ff	0.7237015
c7ef5fe0	0a0cf258bc2a	0.95480716
c7ef5fe0	1edd3b3b2cd4	0.7929489
c7ef5fe0	378867f1e59a	0.665349
e45b5c86	eeb7eb3e358e	-2.6837842
e45b5c86	61e128856a5e	0.22721356
e45b5c86	f254fb63b4ea	0.8636029
e45b5c86	ff58a821e7bf	1.1406155
e45b5c86	229e8f79ed7e	0.99427086
e45b5c86	1495a6990f1f	0.69337225
e45b5c86	5b52defadc02	1.4625721
e45b5c86	a1cf95a1ebbb	0.5653242
e45b5c86	568ec7e87875	1.2861191
e45b5c86	d9d2efb5a368	0.61073345
e45b5c86	e551524ce41e	1.6976225
e45b5c86	104ddc3d2ede	0.6705605
e45b5c86	80e9aa0391bc	1.8482145
e45b5c86	92759afcc342	0.4537288
e45b5c86	96fbd6e58ad4	1.2310745
e45b5c86	db31a5b90d0f	1.225057
e45b5c86	64bd396bd8f3	1.2475642
e45b5c86	405dbb8c1c2f	2.5624692
e45b5c86	cc851da19fde	1.5921699
e45b5c86	c62773cb4dbb	1.2556999
e45b5c86	6296305c1f3d	1.3075746
e45b5c86	b649d68203a5	1.6208673
e45b5c86	ea77176bb935	1.8158258
e45b5c86	b0e10816ee14	1.453333
e45b5c86	74a27009656e	1.0994457
e45b5c86	ff3c56a92916	1.1080531
e45b5c86	53ee7c30f106	1.5137205
e45b5c86	e2f303cbc965	1.3422889
e45b5c86	b1b5cc7e9122	1.2195935
e45b5c86	35c1ebaa463f	1.0892313
e45b5c86	e9f9e7416239	1.3941042
e45b5c86	3238c296c674	2.0230992
e45b5c86	cbe021da2cb0	0.86228985
e45b5c86	f28f42678d45	1.1047115
e45b5c86	aaa712144ee6	2.1116219
e45b5c86	dc8cbadda4c0	0.7541124
e45b5c86	86f67fe082db	2.234186
e45b5c86	f22342e8bab8	0.9543535
e45b5c86	f15f3991d14e	1.1534758
e45b5c86	a250dfd54b9c	1.0714734
b567a9f6	ae7d251355a0	-1.8970097
b567a9f6	44692aa13f65	-0.659055
b567a9f6	8390be8b7495	-0.956428
b567a9f6	ef2ba70e888a	-1.1153139
b567a9f6	29a2f9303597	-0.28153014
b567a9f6	b80fddb1f55e	-0.28153014
b567a9f6	76307174f9ba	-0.36203134
b567a9f6	55a2c12d17df	-1.4698532
b567a9f6	2af460054a93	0.9933974
b567a9f6	cdf5c4d4bb49	-0.13167325
b567a9f6	20fa78889517	-0.19719958
b567a9f6	9fa69209ea4f	1.710098
b567a9f6	3f280accb930	-0.22745386
b567a9f6	e2517713b85a	-0.13655576
b567a9f6	df478c2752ee	-0.36921623
b567a9f6	57509dfce43b	1.4666246
b567a9f6	d0848b1c43e2	1.2069645
b567a9f6	72051a22ec08	0.21676834
b567a9f6	5b5cdcd5432b	-0.44759434
b567a9f6	e2523b91bc20	0.72812957
b567a9f6	0c508a69ad84	0.2912835
b567a9f6	b56318309138	0.24682038
b567a9f6	f09ef03978a8	0.4963569
b567a9f6	4958aed55888	1.681337
b567a9f6	2893d1e37a6d	2.2350187
b567a9f6	648cbcc76fa9	-0.35330638
b567a9f6	b408bd158eb0	0.46072516
b567a9f6	a347ed13c973	0.20382403
b567a9f6	524fd2ab63f2	0.031458244
b567a9f6	fbd99c5fed59	2.6124759
b567a9f6	1abde1e07e2d	0.047539502
b567a9f6	fd3735076e37	-1.0244752
b567a9f6	db69672e2feb	0.60246575
b567a9f6	33b4d2671878	0.52181023
b567a9f6	e356a26dd4fd	1.0391631
b567a9f6	5d9df7c3bd39	0.7906223
b567a9f6	364aefcb1163	-0.07392823
b567a9f6	e97ff779d1d8	-0.40370372
b567a9f6	617fac4c94da	0.74032545
b567a9f6	ebd5b771135f	-0.2879022
b131ad00	93cefec12b2c	-2.9414384
b131ad00	6ead962aab0c	-1.974325
b131ad00	2a700b18abcd	-0.8102534
b131ad00	447e06eb4329	-0.915576
b131ad00	16a5d3f02f13	-0.915576
b131ad00	a99987ad7857	-0.46180344
b131ad00	88424d9c99c6	-0.5013294
b131ad00	a405ac72b1b0	-0.401269
b131ad00	70fe00dc33b2	-0.53115374
b131ad00	29219487fd77	-0.51118535
b131ad00	ffa8d344d713	0.17013341
b131ad00	d53932b3618d	0.59258366
b131ad00	572f303cd42e	-0.47931597
b131ad00	df9c418610b2	-0.5809516
b131ad00	b563e074a635	0.03945464
b131ad00	754edf6c96ce	0.07503466
b131ad00	9f4305aa7232	-0.25659174
b131ad00	ef0fcb3cca25	-0.34263107
b131ad00	5149de12cfa2	-0.36878195
b131ad00	c174a2fabc7a	-0.4271006
b131ad00	b2381aa67385	0.06445081
b131ad00	985e043a98c0	1.3453292
b131ad00	a5ab18bbf29e	-0.25594798
b131ad00	8492f9d1a897	0.9656739
b131ad00	51b8f7fdb2fd	0.29389897
b131ad00	556a356c3dc1	0.0032764005
b131ad00	cf67cb6abff9	0.8092956
b131ad00	a54ef4bd2fa7	0.9785336
b131ad00	1ed3af8ad02f	0.87844706
b131ad00	b8c120608aca	0.89186203
b131ad00	856d74185cb9	-0.062031195
b131ad00	986320bc0ae1	1.2521831
b131ad00	f54b5a2d6be1	0.50426215
b131ad00	f19b13ac15ae	1.0406289
b131ad00	78ca27e84fb6	1.0970753
b131ad00	0ecd856a9f69	1.7582735
b131ad00	0663372689ac	0.64257413
b131ad00	9d5c58caaad4	-0.25987875
b131ad00	69aae0192366	-0.3459181
b131ad00	733652384048	-0.34435827
879eefcb	93cefec12b2c	-3.2082715
879eefcb	2d64532ed2ce	-0.28087196
879eefcb	59353ed73a03	-0.2805321
879eefcb	6b3b2ade4078	-0.028714119
879eefcb	a133622c402e	0.434483
879eefcb	41d73b37bcb4	0.61590093
879eefcb	a738442c37b2	0.61590093
879eefcb	1a5f910e6dad	0.3558068
879eefcb	577564055c33	0.44298702
879eefcb	a8751788f118	0.44298702
879eefcb	dd2a36865b5f	0.41063362
879eefcb	d2718e74717e	1.5723532
879eefcb	290178dfd492	1.3131196
879eefcb	623c8295eb6d	0.55040556
879eefcb	6ad0f00e0957	1.7356944
879eefcb	99401a221310	1.7160802
879eefcb	3cb90c0d8e68	0.94554526
879eefcb	3ad52c5e150d	1.5184003
879eefcb	8fbc171b00d3	1.3788967
879eefcb	8a0436d5a2e5	-0.55430454
879eefcb	4e790248afc7	1.1600641
879eefcb	5c7f8da1982d	1.0069206
879eefcb	d7b5eab36009	0.8502515
879eefcb	ec708954300b	-0.03262796
879eefcb	33faa707cd8e	0.45869055
879eefcb	10772208d7d2	1.3493351
879eefcb	40ac6f530c4b	-0.65879846
879eefcb	6c33c32f30ee	1.0634363
879eefcb	a413d45314b5	1.0628244
879eefcb	8c86211d98fa	0.9322311
879eefcb	f3f04f28c5e7	0.85977674
879eefcb	757ecabcdf81	1.9412835
879eefcb	29265151aa7f	1.0438554
879eefcb	b70b808c377e	-0.20293249
879eefcb	b5e10f19b610	0.16022538
879eefcb	4086623f1257	-0.29153487
879eefcb	3ca569ddbd4e	-0.26447493
879eefcb	67cd9e759eb0	1.3607537
879eefcb	58de54e2b23b	1.1556195
879eefcb	5470f83cc83b	0.64571106
b9fe9b80	93cefec12b2c	-3.3339539
b9fe9b80	31ee3442f0ab	-2.11303
b9fe9b80	5c7933e16c67	-2.128023
b9fe9b80	9e8e3fb30f18	0.48640496
b9fe9b80	94500327d6be	-2.2344258
b9fe9b80	60d49a70cfd9	-1.8308318
b9fe9b80	3b984bc48249	-1.8556103
b9fe9b80	d7e12e7a492d	0.14967309
b9fe9b80	dc64834b7d88	-1.3682718
b9fe9b80	cd7a350e267c	-1.6938006
b9fe9b80	01270e803b0f	0.081154935
b9fe9b80	0d5b851cd978	-1.0683846
b9fe9b80	2660c2e39731	0.6384686
b9fe9b80	ba30fab3778f	-0.7627066
b9fe9b80	3998a55c28dc	-2.0616674
b9fe9b80	ddfb7148a4f7	-2.7840788
b9fe9b80	2e9bbea11c99	0.40490177
b9fe9b80	ffe82ef8953a	0.33722407
b9fe9b80	7e18fb1a5887	0.4630048
b9fe9b80	6b6a9c99d16b	-1.8332793
b9fe9b80	83ccc60a999c	0.44949016
b9fe9b80	290c4b55726d	0.4218023
b9fe9b80	ed28e7e8f825	-1.51768
b9fe9b80	8f9e833955d2	-1.5559181
b9fe9b80	ca41d1438bd1	-1.305783
b9fe9b80	2d679bf606e4	2.3533437
b9fe9b80	2b57531cc708	-1.0911028
b9fe9b80	2e68affa29a5	-1.5223281
b9fe9b80	e2af85c3bf39	1.0171224
b9fe9b80	acbe2935a219	-0.74583185
b9fe9b80	78bcd94b037c	0.41412288
b9fe9b80	b8703b70a545	0.15326436
b9fe9b80	9730ca5cd7da	-0.22761583
b9fe9b80	c2a96ee25a0e	0.5390343
b9fe9b80	289534b79b05	0.22726418
b9fe9b80	66e0aaa9a380	0.62285155
b9fe9b80	4d725edb7ca1	0.6774103
b9fe9b80	7674f03cb870	0.66501606
b9fe9b80	cb721cd78766	0.845927
b9fe9b80	8a6e974369c1	0.597294
716e47c5	93cefec12b2c	-3.0230808
716e47c5	1134cdfb6757	0.94862896
716e47c5	24d8bd4c3e21	1.0241276
716e47c5	cb2b6545416d	-0.45956272
716e47c5	79768ddf4a26	-0.45956272
716e47c5	bf2bb6a0bf80	1.5513093
716e47c5	84b2525b9324	-0.11126268
716e47c5	d45387f5856d	0.80751574
716e47c5	6657de58afa6	1.5156285
716e47c5	e3a6a9cce014	0.96791726
716e47c5	00d320e61130	1.3627723
716e47c5	a8481ae91ef3	1.2030189
716e47c5	2ef46d82f604	0.953444
716e47c5	5c6eb60b082a	0.90003943
716e47c5	9bb758759c1b	1.0230803
716e47c5	cb81ba8d9c3d	0.076105624
716e47c5	5899ab75b110	-1.0331296
716e47c5	ec7033017740	0.8884612
716e47c5	bd06f05c9aef	-0.13360818
716e47c5	7c0659866622	-0.43777746
716e47c5	f1674f6526ba	1.8621011
716e47c5	c58e05cae14a	-0.53342754
716e47c5	7c919b012b12	1.4637264
716e47c5	52373eca83e9	-0.53342754
716e47c5	673c80b19606	1.123979
716e47c5	05e8aab77544	1.2944244
716e47c5	0dc7f20774e8	1.2944244
716e47c5	f6b93618892b	1.2944244
716e47c5	bac68c154baa	1.2944244
716e47c5	fec3b89e61e4	0.00641336
716e47c5	9097a79de5d8	-0.03432281
716e47c5	da216f05b3af	-0.33097944
716e47c5	1b36775550ed	-0.23532943
716e47c5	b947bd3053e1	0.6986258
716e47c5	6c835f38a1ef	-0.29717827
716e47c5	50dd7e5bcb32	-0.11031883
716e47c5	0fab082951cd	0.3150485
716e47c5	4b5703c06e50	-0.21156771
716e47c5	00925cf68851	0.3177618
716e47c5	6d6b5dd5848b	0.412671
75f31729	4aba6d7812b9	0.17513812
75f31729	93cefec12b2c	-3.169415
75f31729	c0f28f7e15f5	-0.15359493
75f31729	1275124bc6f7	-0.8080767
75f31729	03948b74fbac	-0.8624441
75f31729	3d54a66befa0	-1.0242964
75f31729	c9ce93550aa2	-1.0565495
75f31729	ce03dae1cdf9	-0.2861576
75f31729	6d8a158f35d6	-0.16992688
75f31729	f5d6353423a0	-0.0894908
75f31729	d6afc3b98a70	-0.29773825
75f31729	dc1510c7c3b4	-0.45314282
75f31729	900122331298	0.37162334
75f31729	91146ec2251e	0.19639471
75f31729	66490504b98e	-0.46013916
75f31729	126deacaaef8	-0.13147447
75f31729	621c27310b1a	-0.15898702
75f31729	e3d92b82dac5	-0.07111927
75f31729	8087ef6e58d0	1.1881728
75f31729	64bf42093a88	0.16097258
75f31729	1e86176abac6	0.973161
75f31729	67f5f4937de9	0.88298285
75f31729	75a77dcc56b8	2.306645
75f31729	e0d14825dbe0	1.5373597
75f31729	4716d51178f2	1.5373597
75f31729	7d60722fb875	1.5373597
75f31729	d34cc29c9fac	1.5373597
75f31729	decf43a1721d	0.099434204
75f31729	6e49abd87d23	1.5231782
75f31729	656249ba29f0	1.4410809
75f31729	7e29b77dc683	1.4410809
75f31729	43f67f165738	0.49112386
75f31729	c1ec4a827044	-0.13600838
75f31729	a3930ac3f6e3	0.29513735
75f31729	d3034c3ff725	0.08749596
75f31729	f51c65b3f1b9	0.6328198
75f31729	41dcf43ca320	0.68572974
75f31729	1b8b24041773	0.68778086
75f31729	997182f0cff4	1.067391
75f31729	7e2350615a50	1.5316812
59b10600	cb98fcf2c48f	-0.8053329
59b10600	c643c22f8bb6	-0.3881575
59b10600	1226b5db616f	-0.5378846
59b10600	373b58c25f6d	-1.1393392
59b10600	614bd00de74e	-0.9966917
59b10600	dd6a82b122e8	-1.2122861
59b10600	135633930b56	-0.4568712
59b10600	1100447eefd1	-0.8924503
59b10600	292322812583	-0.5309471
59b10600	f138069e6cfb	-0.88630104
59b10600	ae33326c4d51	-0.9727079
59b10600	3e122d613cf8	-0.7049299
59b10600	a268c1ee88dc	-1.1483384
59b10600	13e8fb2bbb74	-0.89308965
59b10600	9d83588865f2	-1.0683935
59b10600	9edb7f8f5147	-0.92063946
59b10600	c96577f6d6ec	-0.63776034
59b10600	e5725c0aebde	-0.31221375
59b10600	d188aba80d0f	-0.58805907
59b10600	c32dc4234c73	-0.5526214
59b10600	94b964e74f50	-0.17997015
59b10600	c51045e9ee84	-0.5842534
59b10600	30a837965d2e	-0.1607056
59b10600	da3ffe972ec4	-0.7884367
59b10600	567e2ab29849	-1.0677706
59b10600	c3cc17e0fd13	-1.2845032
59b10600	527f59e1ec83	0.0045040585
59b10600	d9d0258a282e	-0.30961847
59b10600	5dc04fc10995	-0.3029747
59b10600	f0234687c95f	-0.22865029
59b10600	465a3c6b49ab	0.030646313
59b10600	f80e5282623c	-0.12426645
59b10600	213018eaea25	-0.5941152
59b10600	23b0bb0ac15f	-0.65464574
59b10600	b9ad5c74e353	-0.35936606
59b10600	4e68336728c5	-0.7189604
59b10600	d85dcb1b1e15	-1.0189881
59b10600	87d2e83d9317	0.024957338
59b10600	3845c25b2f78	-1.8775454
59b10600	48476768b98e	1.4962614
fc1632cc	b8506827e6fd	-2.1613271
fc1632cc	4b1b3f1e30fa	0.094737336
fc1632cc	b98d7822c01f	-1.3417505
fc1632cc	85726703eb2d	-1.5335032
fc1632cc	e43be51d8ab8	-0.4192741
fc1632cc	aaf821d5348a	-1.6541749
fc1632cc	ff0b2ec3370b	-1.3649031
fc1632cc	de0aa9524a82	-0.19761762
fc1632cc	19bada84a723	-0.40488243
