b055bf9b	59763a55133e	0.674254
b055bf9b	25481e085708	0.7393787
b055bf9b	4fbca3c0bedb	0.60585564
b055bf9b	f28a1d0da5d8	0.63234246
b055bf9b	af20b3894137	2.443081
b055bf9b	a372e24942fc	0.8315531
b055bf9b	bc38f882aa9e	0.40858895
b055bf9b	18db53cd3064	0.35929
b055bf9b	7d4a98115e14	0.67459005
b055bf9b	a6ed74bf6b48	0.4087404
b055bf9b	aa0e9a4c2155	1.2101284
b055bf9b	bda6297fca09	1.3716877
b055bf9b	202c16b01b01	0.16180302
b055bf9b	b7ef7c550734	0.82976955
b055bf9b	9bdc533a9610	0.7594122
b055bf9b	ccb65da6e3c3	0.8123778
b055bf9b	7778c25842b6	1.3495332
b055bf9b	6086646a7a36	0.6864864
b055bf9b	31b0043cfa05	0.31730908
b055bf9b	4b5216d580bf	0.4171244
b055bf9b	54e26e5575f5	0.5660219
b055bf9b	d02d59ddf3ac	1.0856091
b055bf9b	1ade1c44203d	1.3159741
b055bf9b	6724b1a02afe	0.48864534
b055bf9b	c657a13301f2	-0.79656565
b055bf9b	92e12d7d7c4a	0.24733825
b055bf9b	13a9fdf742d4	0.5168884
b055bf9b	3776f62d5efb	0.8012395
b055bf9b	4165a0dfa81d	1.8516047
b055bf9b	185913ba78ef	0.7360298
b9af06b2	93cefec12b2c	-3.171419
b9af06b2	61ea606362a1	-1.2012558
b9af06b2	18b5c2300e8f	-0.75899494
b9af06b2	5989307dd1bf	-0.24087372
b9af06b2	b080859e9368	-0.950239
b9af06b2	bc75f7643d7a	-0.293604
b9af06b2	b11512691e0d	0.53777605
b9af06b2	d5263d4945ea	-0.18930563
b9af06b2	90f8f08ab427	-0.2724105
b9af06b2	745c2ca0bdbd	-0.7509328
b9af06b2	a7110ed10f40	-1.2129289
b9af06b2	fe22b0241be5	-0.6180566
b9af06b2	b003523c409a	0.043370143
b9af06b2	5f1fce34e9e4	-0.17244183
b9af06b2	4c4556df49b4	-0.34057555
b9af06b2	7ceb00624e07	-0.2296333
b9af06b2	5c0b706aaf64	-0.34222168
b9af06b2	ffe08f41224a	-0.31098625
b9af06b2	5cfe70bbcfcf	0.28971595
b9af06b2	6784ab89964f	0.056269657
b9af06b2	a92fd3e77897	0.056269657
b9af06b2	047456693a98	-0.114693105
b9af06b2	b30b9ebd50a6	-0.09322739
b9af06b2	5ef4d8ccf312	0.7749376
b9af06b2	bb2ed7913cfc	0.09476723
b9af06b2	f858743ba348	1.0097638
b9af06b2	d0609c9daaba	0.36699313
b9af06b2	1e8c729d3ba0	-0.66026366
b9af06b2	15806e5e751a	0.97883636
b9af06b2	973274ff39a7	0.96223944
b9af06b2	b69bc7a01931	0.5378189
b9af06b2	6dab2a6faf4e	0.92824286
b9af06b2	75eafca3df6c	0.4397997
b9af06b2	d485ee98c19c	2.248372
b9af06b2	e3e03e968f00	0.9512002
b9af06b2	3ddb24177b53	2.6574028
b9af06b2	1f1390b34839	0.8889055
b9af06b2	43da686af57c	0.13062613
b9af06b2	a077256169e6	-0.112865746
b9af06b2	9d07ec4a28cd	-0.46892792
0b334efd	2f3c7315af40	-1.9324831
0b334efd	53e234149f63	-1.9914217
0b334efd	d6e61d64df00	-0.97942203
0b334efd	0f5aeeddb6de	-0.58083266
0b334efd	37790cd1940a	-1.46539
0b334efd	136f69a72b80	0.5055501
0b334efd	2d2d41316e56	-0.70179754
0b334efd	6e9e633bb4ad	0.25567093
0b334efd	ef6f9f8afe84	-0.68366957
0b334efd	6ba5cf4f163e	-1.4151841
0b334efd	2930a869fe66	-0.2820369
0b334efd	7d3989fba74e	-0.4639055
0b334efd	9fea279210cd	-0.5404355
0b334efd	549198e5c127	0.99381566
0b334efd	0a8cc4403127	0.76423746
0b334efd	6ce5e3e5c16a	-1.122916
0b334efd	53d670856b3d	1.3032851
0b334efd	3da7bd266764	-1.1648118
0b334efd	f49e17b5a0cb	1.145579
0b334efd	21eafec271a4	-0.57898927
0b334efd	090d4db0fde8	0.046423193
0b334efd	40740be34caf	-0.01060193
0b334efd	05467e3e4160	-0.48457053
0b334efd	fbd2842d1fde	0.6132974
0b334efd	beb38f373341	-0.36415538
0b334efd	bdc35536f487	0.65726006
0b334efd	f58fd335f3c4	-0.5885774
0b334efd	1c90573b9253	0.6908196
0b334efd	5ebf06910841	-0.3764779
0b334efd	e7affaf7fe1e	2.0944953
0b334efd	3fd225c15171	0.8457319
0b334efd	68170fd7779c	0.45754132
0b334efd	dd0ab56f98f3	-0.024037942
0b334efd	66fb062275cf	0.46431318
0b334efd	e710891c903f	-0.47927043
0b334efd	94f2459b510e	0.6320285
0b334efd	019d66fb3e0b	-0.19958651
0b334efd	f15a20719f3f	0.03909221
0b334efd	7cce8dbced06	-0.05585679
0b334efd	bd3859a61c7f	-0.25598282
d18137e3	93cefec12b2c	-2.738962
d18137e3	894bcd1b1c7b	-1.2885851
d18137e3	db1f7775e47f	-1.9064068
d18137e3	254147d62ed9	-1.2491729
d18137e3	6f556b09b525	-0.5034678
d18137e3	4e8c259ee6e0	-0.036805462
d18137e3	f28ad4178c5b	-0.56460917
d18137e3	d853c5442fbd	-0.56460917
d18137e3	7401800be747	-0.29995462
d18137e3	24ce13e9b372	-0.14758252
d18137e3	cec2208db332	0.49985
d18137e3	755862b1ce8b	0.064383514
d18137e3	ef11c3af5dac	0.5282394
d18137e3	fcef810da957	0.5282394
d18137e3	96c5018aa188	-0.85215455
d18137e3	98d8c069fdad	-0.23840225
d18137e3	f30ec5589bdf	1.1565303
d18137e3	41752aec4d7f	0.254617
d18137e3	9dec45eef0ac	0.46695596
d18137e3	c1ba49d30722	-0.09019521
d18137e3	6bb6ef39b9ef	-0.70324755
d18137e3	0243b9a0e547	0.099407315
d18137e3	d214dae0f3cc	0.49817446
d18137e3	fd4e05260fab	0.27774832
d18137e3	f5634a164c5f	0.6079422
d18137e3	9c661b54d410	0.14623444
d18137e3	fa99ce21b0de	0.29493853
d18137e3	30f4bab7895b	1.0996464
d18137e3	e225f50b1b1e	1.0628597
d18137e3	61382cf79eb5	0.7271578
d18137e3	af376fdd6687	0.5520857
d18137e3	e5af10674c14	1.1972681
d18137e3	108679b617be	0.6904932
d18137e3	b2101c7da4b1	0.3666548
d18137e3	886056d7dfb0	-0.03733726
d18137e3	e3cc9d7fc6a3	0.22461666
d18137e3	8b12f42d04ac	1.7317501
d18137e3	13fdb4258f15	-0.24285634
d18137e3	66504224e9e7	-0.503459
d18137e3	1c46892ea964	0.18111107
8bcd2b3b	90309746af7a	-0.48603922
8bcd2b3b	41d2bbcc9e7e	-0.5485183
8bcd2b3b	21a72185438a	-0.96488255
8bcd2b3b	e233f8b31281	0.21101645
8bcd2b3b	1021ccb1ff4e	0.6539166
8bcd2b3b	a8ed96c4cbcd	0.94464535
8bcd2b3b	218b56c0246e	-0.38406163
8bcd2b3b	4af8d76daa97	0.72791857
8bcd2b3b	661c31acacc7	0.85842395
8bcd2b3b	6b7e6b3e80ab	1.1963023
8bcd2b3b	923602e8e90e	-0.36826476
8bcd2b3b	7d6fa35a19cc	0.47235185
8bcd2b3b	64d247a1e1cf	0.40039203
8bcd2b3b	00f52e6383d2	0.40039203
8bcd2b3b	60c58683a723	0.31445977
8bcd2b3b	79f66bd4d7fd	0.46154174
8bcd2b3b	4f5b9a3b8fd9	0.577169
8bcd2b3b	c0e544ec9949	0.21187532
8bcd2b3b	ddabc60ed414	0.7308017
8bcd2b3b	a14ee754d24b	0.50808805
8bcd2b3b	aae582da96fc	0.76962954
8bcd2b3b	03ce6dc8c9ec	0.5444341
8bcd2b3b	b4b59de97bf8	0.8371078
8bcd2b3b	cef64bf41d44	0.55668515
8bcd2b3b	b88317d740d7	0.6805199
8bcd2b3b	0590bf39ab00	0.4993722
8bcd2b3b	78513ae0f86a	0.24843274
8bcd2b3b	5d096c2bb67b	0.08561378
8bcd2b3b	7c35dc3fcf71	0.621259
8bcd2b3b	1a92b769f6b4	0.3012045
8bcd2b3b	ec30ef4a7a62	0.6858014
8bcd2b3b	0e855ea92951	0.595052
8bcd2b3b	b7324b3be66a	0.40116695
8bcd2b3b	553c45da6647	0.63811266
8bcd2b3b	f95d1b1412a1	-0.19741313
8bcd2b3b	9090efcb28eb	0.9093159
8bcd2b3b	6fee4857c6fb	0.7764227
8bcd2b3b	1332a2f27b3e	0.78351563
8bcd2b3b	7328ef075c87	-0.25609976
8bcd2b3b	edebd552fc7c	0.50056547
08780869	93cefec12b2c	-3.1362216
08780869	96d1c864e48c	-0.5068414
08780869	cb09c0c13126	-0.9069523
08780869	7287a6569c87	-1.3121281
08780869	8216c4db3aa6	-1.1756127
08780869	73fd8443cfd9	-0.32861382
08780869	705ddd0af1f0	0.04974546
08780869	2c252a6ae44e	-1.3332165
08780869	682409a0e25a	-0.3050912
08780869	151a66a717ce	-1.2210664
08780869	114acb18042e	0.6345944
08780869	a6680e8ef7a2	0.5209291
08780869	13bc0757752f	0.75221616
08780869	8ffe1ee0724e	0.8391546
08780869	a7bc883b8ff0	0.479546
08780869	02298c8f275d	0.8029247
08780869	07dcda636b72	0.80643505
08780869	94ea40be269c	0.19070745
08780869	edbe24f7752b	-0.39341953
08780869	e92186192eb5	1.2543589
08780869	32c4916b7685	0.20241486
08780869	62e8d1c6cd37	0.8109639
08780869	f3a63cb9122f	-0.12573232
08780869	1fb3d83c2a54	0.96453184
08780869	0fbab91ce7b5	0.33253476
08780869	27cfde6191f1	1.5362953
08780869	af85462d665e	1.7490149
08780869	a28fc973a4cf	0.7724031
08780869	3f199977da0a	2.2732475
08780869	d87c94e7d144	0.15468706
08780869	e87069243620	0.0746949
08780869	c7bcebe282b7	0.8643384
08780869	52336899b48c	0.8276924
08780869	00ac73b2c8f8	0.52061015
08780869	8babb665aee2	0.5447614
08780869	8261f4097200	0.99936956
08780869	9659e9716672	1.3482766
08780869	db1f4f954d76	0.9152809
08780869	b80043162b76	0.9162131
08780869	b2d4d346e854	0.16237688
fc2d3434	5ceab4ef0879	-1.5557556
fc2d3434	11b3d195b281	-1.2682545
fc2d3434	b66176a551e6	-0.5502557
fc2d3434	28e00bbe8194	-0.5493982
fc2d3434	308e7f78b881	-0.28518534
fc2d3434	1713ad1d0824	-0.58209395
fc2d3434	d667024202dc	-0.16956058
fc2d3434	35fd1570ba70	0.14691867
fc2d3434	ea55197f6be0	0.14691867
fc2d3434	d4a25b0e4e11	0.6271944
fc2d3434	9b5363f43606	0.48118138
fc2d3434	b73f64d2755e	0.74861586
fc2d3434	b9aa8ac302ad	0.9199482
fc2d3434	fe8a4d03d421	0.39678657
fc2d3434	e496cc5ce2f4	-0.010396158
fc2d3434	6ab027d86ebb	0.83773506
fc2d3434	15c26ef71c94	0.47649416
fc2d3434	6a4470cfa0c3	0.47649416
fc2d3434	3a5a443f0258	0.60724735
fc2d3434	0283d4512b93	0.9983508
fc2d3434	0ce6f3c76f20	0.9962746
fc2d3434	574177b281aa	0.7534364
fc2d3434	d9fd770234c9	0.86008155
fc2d3434	f7b8210c734d	-1.5189312
fc2d3434	1553cf804d7c	0.62679434
fc2d3434	662273aa5e4e	0.39350882
fc2d3434	42a4d8569a27	0.7813929
fc2d3434	ad637b349e25	-0.4458765
fc2d3434	2e3813786ade	0.9769243
fc2d3434	bcf8c4727f9e	0.7068861
fc2d3434	3a8d50f67ded	0.898961
fc2d3434	dc45e73d3b18	0.46151453
fc2d3434	2d145b5bf925	1.3313502
fc2d3434	6bdd586478ac	0.09561529
fc2d3434	8be6e318c919	-0.38022816
fc2d3434	16cc987f48d3	1.6031634
fc2d3434	63ead889e380	0.093495935
fc2d3434	6dbf03d4d31b	0.67354476
fc2d3434	3059e7b9eeec	-0.031095453
fc2d3434	357661da32ae	-0.09827802
c7ef5fe0	93cefec12b2c	-3.4122386
c7ef5fe0	b3b3b4796a93	-0.63087076
c7ef5fe0	85abe674a130	-0.10202121
c7ef5fe0	175167ff9818	-1.1227711
c7ef5fe0	1ef1587fb1d4	-1.1060429
c7ef5fe0	098b07473cb0	-0.7425133
c7ef5fe0	05939eb85d29	-0.42503777
c7ef5fe0	b4beab71ca5d	0.2834047
c7ef5fe0	ea2b9d850266	0.25594518
c7ef5fe0	46fc2e2e991c	0.19231126
c7ef5fe0	85183c7ab002	0.2818755
c7ef5fe0	cd25c37aa620	0.3082729
c7ef5fe0	2591433f1f13	0.6900959
c7ef5fe0	fd34a76535b4	0.23902802
c7ef5fe0	e2098f620f61	0.90192264
c7ef5fe0	cc9b77555966	1.3213502
c7ef5fe0	30367b58988a	1.3483429
c7ef5fe0	296a45397376	1.3792228
c7ef5fe0	cba35bba6caf	1.5180898
c7ef5fe0	198e49d7f11f	-0.045239005
c7ef5fe0	aa4c59bdf67a	-0.13017371
c7ef5fe0	7c161f6cdcd9	0.41047508
c7ef5fe0	8bd3290355f0	0.42404428
c7ef5fe0	d09edf04292b	0.75824684
c7ef5fe0	1b6acef7b068	1.3454663
c7ef5fe0	51cfd0ddc02d	-0.24215318
c7ef5fe0	352e77484c06	1.5388577
c7ef5fe0	0f23d73d7840	0.9427761
c7ef5fe0	6c15e00ac41f	1.0036422
c7ef5fe0	c223abedfb72	0.5806299
c7ef5fe0	7ecaff29d78f	0.12056475
c7ef5fe0	32f352e60a56	-0.7949174
c7ef5fe0	84c920942088	-0.849808
c7ef5fe0	2ec90aca0f2e	-0.35588047
c7ef5fe0	2b28a2594f8d	0.38684195
c7ef5fe0	7bcb40b60316	0.48011032
c7ef5fe0	f2a259aa03ff	0.549085
c7ef5fe0	0a0cf258bc2a	1.0314921
c7ef5fe0	1edd3b3b2cd4	0.7608896
c7ef5fe0	378867f1e59a	0.64641035
e45b5c86	eeb7eb3e358e	-2.6275558
e45b5c86	61e128856a5e	0.209197
e45b5c86	f254fb63b4ea	0.8568535
e45b5c86	ff58a821e7bf	1.2232857
e45b5c86	229e8f79ed7e	0.9800822
e45b5c86	1495a6990f1f	0.6827477
e45b5c86	5b52defadc02	1.4716252
e45b5c86	a1cf95a1ebbb	0.5337234
e45b5c86	568ec7e87875	1.3451489
e45b5c86	d9d2efb5a368	0.5897064
e45b5c86	e551524ce41e	1.3582553
e45b5c86	104ddc3d2ede	0.6892358
e45b5c86	80e9aa0391bc	1.5942036
e45b5c86	92759afcc342	0.45212615
e45b5c86	96fbd6e58ad4	1.0944215
e45b5c86	db31a5b90d0f	1.213002
e45b5c86	64bd396bd8f3	1.1653483
e45b5c86	405dbb8c1c2f	2.2985725
e45b5c86	cc851da19fde	1.491742
e45b5c86	c62773cb4dbb	0.97892576
e45b5c86	6296305c1f3d	0.99446905
e45b5c86	b649d68203a5	1.5571163
e45b5c86	ea77176bb935	1.73772
e45b5c86	b0e10816ee14	1.3927281
e45b5c86	74a27009656e	1.1769706
e45b5c86	ff3c56a92916	1.025015
e45b5c86	53ee7c30f106	1.5384729
e45b5c86	e2f303cbc965	1.451251
e45b5c86	b1b5cc7e9122	1.2764467
e45b5c86	35c1ebaa463f	1.1766216
e45b5c86	e9f9e7416239	1.3566761
e45b5c86	3238c296c674	1.9488308
e45b5c86	cbe021da2cb0	0.9377978
e45b5c86	f28f42678d45	1.058371
e45b5c86	aaa712144ee6	1.9677284
e45b5c86	dc8cbadda4c0	0.9377978
e45b5c86	86f67fe082db	2.2801008
e45b5c86	f22342e8bab8	0.8838273
e45b5c86	f15f3991d14e	1.0867352
e45b5c86	a250dfd54b9c	1.08831
b567a9f6	ae7d251355a0	-1.3951128
b567a9f6	44692aa13f65	-0.43109217
b567a9f6	8390be8b7495	-1.16011
b567a9f6	ef2ba70e888a	-1.088482
b567a9f6	29a2f9303597	-0.16734545
b567a9f6	b80fddb1f55e	-0.19822536
b567a9f6	76307174f9ba	-0.3751897
b567a9f6	55a2c12d17df	-1.2465895
b567a9f6	2af460054a93	1.1142751
b567a9f6	cdf5c4d4bb49	-0.15915392
b567a9f6	20fa78889517	-0.23513752
b567a9f6	9fa69209ea4f	1.3682561
b567a9f6	3f280accb930	-0.20393267
b567a9f6	e2517713b85a	-0.3367264
b567a9f6	df478c2752ee	-0.5877043
b567a9f6	57509dfce43b	1.2172223
b567a9f6	d0848b1c43e2	1.0314537
b567a9f6	72051a22ec08	-0.06151886
b567a9f6	5b5cdcd5432b	-0.2851307
b567a9f6	e2523b91bc20	0.73631847
b567a9f6	0c508a69ad84	0.22016828
b567a9f6	b56318309138	0.35657123
b567a9f6	f09ef03978a8	0.31617522
b567a9f6	4958aed55888	1.8388255
b567a9f6	2893d1e37a6d	2.100104
b567a9f6	648cbcc76fa9	-0.7416593
b567a9f6	b408bd158eb0	0.49040142
b567a9f6	a347ed13c973	0.53894407
b567a9f6	524fd2ab63f2	0.02297985
b567a9f6	fbd99c5fed59	2.6892192
b567a9f6	1abde1e07e2d	-0.18446875
b567a9f6	fd3735076e37	-0.8026314
b567a9f6	db69672e2feb	0.8452509
b567a9f6	33b4d2671878	0.43419427
b567a9f6	e356a26dd4fd	1.215845
b567a9f6	5d9df7c3bd39	0.93591183
b567a9f6	364aefcb1163	-0.25559443
b567a9f6	e97ff779d1d8	-0.7581473
b567a9f6	617fac4c94da	0.8039115
b567a9f6	ebd5b771135f	-0.25754514
b131ad00	93cefec12b2c	-2.7544672
b131ad00	6ead962aab0c	-1.9389949
b131ad00	2a700b18abcd	-1.029448
b131ad00	447e06eb4329	-0.6214532
b131ad00	16a5d3f02f13	-0.6214532
b131ad00	a99987ad7857	-0.3899804
b131ad00	88424d9c99c6	-0.5157574
b131ad00	a405ac72b1b0	-0.32330883
b131ad00	70fe00dc33b2	-0.40653765
b131ad00	29219487fd77	-0.10579323
b131ad00	ffa8d344d713	0.13815641
b131ad00	d53932b3618d	0.8034432
b131ad00	572f303cd42e	-0.26330498
b131ad00	df9c418610b2	-0.26330498
b131ad00	b563e074a635	0.065189786
b131ad00	754edf6c96ce	0.17252508
b131ad00	9f4305aa7232	-0.11808569
b131ad00	ef0fcb3cca25	-0.20401801
b131ad00	5149de12cfa2	-0.1929381
b131ad00	c174a2fabc7a	-0.21283202
b131ad00	b2381aa67385	0.061783213
b131ad00	985e043a98c0	1.1829708
b131ad00	a5ab18bbf29e	-0.32590306
b131ad00	8492f9d1a897	0.93763363
b131ad00	51b8f7fdb2fd	0.5781773
b131ad00	556a356c3dc1	0.12724882
b131ad00	cf67cb6abff9	0.8375726
b131ad00	a54ef4bd2fa7	1.141527
b131ad00	1ed3af8ad02f	0.825003
b131ad00	b8c120608aca	1.1636838
b131ad00	856d74185cb9	0.012185542
b131ad00	986320bc0ae1	1.4722533
b131ad00	f54b5a2d6be1	0.57795244
b131ad00	f19b13ac15ae	1.0097735
b131ad00	78ca27e84fb6	1.3792961
b131ad00	0ecd856a9f69	1.7198488
b131ad00	0663372689ac	0.86812764
b131ad00	9d5c58caaad4	-0.2997966
b131ad00	69aae0192366	-0.38332918
b131ad00	733652384048	-0.29958552
879eefcb	93cefec12b2c	-3.2781157
879eefcb	2d64532ed2ce	-0.7781628
879eefcb	59353ed73a03	-0.89221764
879eefcb	6b3b2ade4078	-0.28766719
879eefcb	a133622c402e	0.7621845
879eefcb	41d73b37bcb4	0.59382844
879eefcb	a738442c37b2	0.59382844
879eefcb	1a5f910e6dad	0.30233106
879eefcb	577564055c33	0.29400334
879eefcb	a8751788f118	0.29400334
879eefcb	dd2a36865b5f	0.17741378
879eefcb	d2718e74717e	1.4042894
879eefcb	290178dfd492	1.312198
879eefcb	623c8295eb6d	0.63768834
879eefcb	6ad0f00e0957	1.6318725
879eefcb	99401a221310	1.6000873
879eefcb	3cb90c0d8e68	0.98859495
879eefcb	3ad52c5e150d	1.5565385
879eefcb	8fbc171b00d3	1.2609133
879eefcb	8a0436d5a2e5	-0.3564216
879eefcb	4e790248afc7	1.118603
879eefcb	5c7f8da1982d	1.0958592
879eefcb	d7b5eab36009	0.72285914
879eefcb	ec708954300b	-0.31533462
879eefcb	33faa707cd8e	0.43072957
879eefcb	10772208d7d2	1.1731036
879eefcb	40ac6f530c4b	-0.6250942
879eefcb	6c33c32f30ee	0.95440596
879eefcb	a413d45314b5	1.0726348
879eefcb	8c86211d98fa	0.8271536
879eefcb	f3f04f28c5e7	0.8639408
879eefcb	757ecabcdf81	1.9251504
879eefcb	29265151aa7f	1.133362
879eefcb	b70b808c377e	-0.27623603
879eefcb	b5e10f19b610	-0.09364596
879eefcb	4086623f1257	-0.33415177
879eefcb	3ca569ddbd4e	-0.28737706
879eefcb	67cd9e759eb0	1.419291
879eefcb	58de54e2b23b	1.1806248
879eefcb	5470f83cc83b	0.8649271
b9fe9b80	93cefec12b2c	-3.5087752
b9fe9b80	31ee3442f0ab	-2.244582
b9fe9b80	5c7933e16c67	-1.9019535
b9fe9b80	9e8e3fb30f18	0.050693277
b9fe9b80	94500327d6be	-1.8657457
b9fe9b80	60d49a70cfd9	-1.7015393
b9fe9b80	3b984bc48249	-2.0635188
b9fe9b80	d7e12e7a492d	0.31752342
b9fe9b80	dc64834b7d88	-1.8997669
b9fe9b80	cd7a350e267c	-1.8731966
b9fe9b80	01270e803b0f	0.17887294
b9fe9b80	0d5b851cd978	-0.92864835
b9fe9b80	2660c2e39731	0.667842
b9fe9b80	ba30fab3778f	-0.5859193
b9fe9b80	3998a55c28dc	-1.7235302
b9fe9b80	ddfb7148a4f7	-2.1923704
b9fe9b80	2e9bbea11c99	0.5156076
b9fe9b80	ffe82ef8953a	0.5545297
b9fe9b80	7e18fb1a5887	0.41089728
b9fe9b80	6b6a9c99d16b	-1.5197936
b9fe9b80	83ccc60a999c	0.52729714
b9fe9b80	290c4b55726d	0.51402247
b9fe9b80	ed28e7e8f825	-1.423608
b9fe9b80	8f9e833955d2	-1.4291875
b9fe9b80	ca41d1438bd1	-1.2838733
b9fe9b80	2d679bf606e4	1.9487714
b9fe9b80	2b57531cc708	-1.0578047
b9fe9b80	2e68affa29a5	-1.175974
b9fe9b80	e2af85c3bf39	0.84379655
b9fe9b80	acbe2935a219	-0.78064656
b9fe9b80	78bcd94b037c	0.4636104
b9fe9b80	b8703b70a545	0.23916334
b9fe9b80	9730ca5cd7da	-0.43311486
b9fe9b80	c2a96ee25a0e	0.6723276
b9fe9b80	289534b79b05	0.25057277
b9fe9b80	66e0aaa9a380	0.54798627
b9fe9b80	4d725edb7ca1	0.58628505
b9fe9b80	7674f03cb870	0.5613929
b9fe9b80	cb721cd78766	0.273715
b9fe9b80	8a6e974369c1	0.4802971
716e47c5	93cefec12b2c	-3.0393095
716e47c5	1134cdfb6757	0.87838846
716e47c5	24d8bd4c3e21	1.0184274
716e47c5	cb2b6545416d	-0.44553453
716e47c5	79768ddf4a26	-0.44553453
716e47c5	bf2bb6a0bf80	1.5585304
716e47c5	84b2525b9324	-0.53862816
716e47c5	d45387f5856d	0.5902335
716e47c5	6657de58afa6	1.8038632
716e47c5	e3a6a9cce014	1.1601549
716e47c5	00d320e61130	1.1119833
716e47c5	a8481ae91ef3	0.9927532
716e47c5	2ef46d82f604	0.96211463
716e47c5	5c6eb60b082a	0.93088377
716e47c5	9bb758759c1b	1.1670874
716e47c5	cb81ba8d9c3d	-0.0057514734
716e47c5	5899ab75b110	-0.68969977
716e47c5	ec7033017740	0.30079615
716e47c5	bd06f05c9aef	-0.29626328
716e47c5	7c0659866622	-0.19514912
716e47c5	f1674f6526ba	1.8244985
716e47c5	c58e05cae14a	-0.36154032
716e47c5	7c919b012b12	1.4333411
716e47c5	52373eca83e9	-0.28917506
716e47c5	673c80b19606	1.1662133
716e47c5	05e8aab77544	1.3397528
716e47c5	0dc7f20774e8	1.3397528
716e47c5	f6b93618892b	1.3397528
716e47c5	bac68c154baa	1.3105427
716e47c5	fec3b89e61e4	-0.22370644
716e47c5	9097a79de5d8	-0.013805391
716e47c5	da216f05b3af	-0.26240864
716e47c5	1b36775550ed	-0.18773633
716e47c5	b947bd3053e1	0.89545053
716e47c5	6c835f38a1ef	-0.3317795
716e47c5	50dd7e5bcb32	-0.26871613
716e47c5	0fab082951cd	0.5799927
716e47c5	4b5703c06e50	-0.18292394
716e47c5	00925cf68851	0.033451997
716e47c5	6d6b5dd5848b	0.37076986
75f31729	4aba6d7812b9	0.3212698
75f31729	93cefec12b2c	-3.0868692
75f31729	c0f28f7e15f5	-0.49229208
75f31729	1275124bc6f7	-1.0617415
75f31729	03948b74fbac	-0.72789675
75f31729	3d54a66befa0	-1.4699664
75f31729	c9ce93550aa2	-1.0726435
75f31729	ce03dae1cdf9	-0.1336203
75f31729	6d8a158f35d6	-0.1369718
75f31729	f5d6353423a0	0.0032021357
75f31729	d6afc3b98a70	-0.23686025
75f31729	dc1510c7c3b4	-0.6540209
75f31729	900122331298	0.21491191
75f31729	91146ec2251e	0.37121883
75f31729	66490504b98e	-0.0661743
75f31729	126deacaaef8	-0.058604687
75f31729	621c27310b1a	-0.24254698
75f31729	e3d92b82dac5	-0.15673755
75f31729	8087ef6e58d0	1.2682557
75f31729	64bf42093a88	0.1721784
75f31729	1e86176abac6	0.86585706
75f31729	67f5f4937de9	0.5152564
75f31729	75a77dcc56b8	1.8480625
75f31729	e0d14825dbe0	1.3351941
75f31729	4716d51178f2	1.3351941
75f31729	7d60722fb875	1.3122715
75f31729	d34cc29c9fac	1.3043143
75f31729	decf43a1721d	0.03463993
75f31729	6e49abd87d23	1.1179168
75f31729	656249ba29f0	1.2465649
75f31729	7e29b77dc683	1.2465649
75f31729	43f67f165738	0.24670063
75f31729	c1ec4a827044	0.04371969
75f31729	a3930ac3f6e3	0.25528145
75f31729	d3034c3ff725	0.10864387
75f31729	f51c65b3f1b9	0.4092794
75f31729	41dcf43ca320	0.72731775
75f31729	1b8b24041773	0.9312051
75f31729	997182f0cff4	0.87942165
75f31729	7e2350615a50	1.5059172
59b10600	cb98fcf2c48f	-0.9367209
59b10600	c643c22f8bb6	-0.20482798
59b10600	1226b5db616f	-0.39235783
59b10600	373b58c25f6d	-1.1774232
59b10600	614bd00de74e	-1.030558
59b10600	dd6a82b122e8	-1.5235361
59b10600	135633930b56	-0.28445408
59b10600	1100447eefd1	-0.8172202
59b10600	292322812583	-0.63888246
59b10600	f138069e6cfb	-0.8490919
59b10600	ae33326c4d51	-1.0510905
59b10600	3e122d613cf8	-0.6276176
59b10600	a268c1ee88dc	-1.2098459
59b10600	13e8fb2bbb74	-0.7744661
59b10600	9d83588865f2	-0.9256618
59b10600	9edb7f8f5147	-0.7417473
59b10600	c96577f6d6ec	-0.50811577
59b10600	e5725c0aebde	-0.11602042
59b10600	d188aba80d0f	-0.54233754
59b10600	c32dc4234c73	-0.49414322
59b10600	94b964e74f50	-0.32857552
59b10600	c51045e9ee84	-0.4718586
59b10600	30a837965d2e	-0.4407693
59b10600	da3ffe972ec4	-1.0771445
59b10600	567e2ab29849	-1.1302654
59b10600	c3cc17e0fd13	-1.468122
59b10600	527f59e1ec83	0.09651187
59b10600	d9d0258a282e	-0.33532128
59b10600	5dc04fc10995	-0.410024
59b10600	f0234687c95f	-0.19210646
59b10600	465a3c6b49ab	-0.13930933
59b10600	f80e5282623c	-0.5255578
59b10600	213018eaea25	-0.6249643
59b10600	23b0bb0ac15f	-0.78097314
59b10600	b9ad5c74e353	-0.17600283
59b10600	4e68336728c5	-1.0931977
59b10600	d85dcb1b1e15	-1.1184964
59b10600	87d2e83d9317	-0.16787721
59b10600	3845c25b2f78	-1.2267092
59b10600	48476768b98e	1.5594589
fc1632cc	b8506827e6fd	-1.9221159
fc1632cc	4b1b3f1e30fa	0.13601589
fc1632cc	b98d7822c01f	-1.2762718
fc1632cc	85726703eb2d	-1.7350252
fc1632cc	e43be51d8ab8	-0.30088755
fc1632cc	aaf821d5348a	-1.6265162
fc1632cc	ff0b2ec3370b	-1.4585848
fc1632cc	de0aa9524a82	-0.27191326
